Number of Syntactic Constituents: Clausal Subject,Number of Syntactic Constituents: Clausal Complement,Number of Syntactic Constituents: Clauses,Number of Syntactic Constituents: Complex Noun Phrase,Number of Syntactic Constituents: Complex T-units,Number of Syntactic Constituents: Coordinate Phrases,Number of Syntactic Constituents: Dependent Clauses,Number of Syntactic Constituents: Inverted Pseudoclefts,Number of Syntactic Constituents: It-Clefts,Number of Syntactic Constituents: Noun Phrase,Number of Syntactic Constituents: Open Clausal Complement,Number of Syntactic Constituents: Passive Sentences,Number of Syntactic Constituents: Postnominal Noun Modifier,Number of Syntactic Constituents: Prenominal Noun Modifier,Number of Syntactic Constituents: Prepositional Phrase,Number of Syntactic Constituents: Pseudoclefts,Number of Syntactic Constituents: Relative Clauses,Number of Syntactic Constituents: Sentences,Number of Syntactic Constituents: Subordinate Clauses,Number of Syntactic Constituents: T-units,Number of Syntactic Constituents: Verb Cluster,Number of Syntactic Constituents: Verb Phrase,Number of Syntactic Constituents: WH-Clefts,Number of Syntactic Constituents: e-que Clefts,Dependency Locality Theory: High Adjacent IC at Finite Verb (higher verb weight),Dependency Locality Theory: High Adjacent IC at Finite Verb (less coordination weight + added verb weight),Dependency Locality Theory: High Adjacent IC at Finite Verb (less coordination weight),Dependency Locality Theory: High Adjacent IC at Finite Verb (no modifier weight + less coordination weight + added verb weight),Dependency Locality Theory: High Adjacent IC at Finite Verb (no modifier weight + less coordination weight),Dependency Locality Theory: High Adjacent IC at Finite Verb (no modifier weight),Dependency Locality Theory: High Adjacent IC at Finite Verb (original cost configuration),Dependency Locality Theory: Maximal IC at Finite Verb (higher verb weight),Dependency Locality Theory: Maximal IC at Finite Verb (less coordination weight + higher verb weight),Dependency Locality Theory: Maximal IC at Finite Verb (less coordination weight),Dependency Locality Theory: Maximal IC at Finite Verb (no modifier weight + less coordination weight + added verb weight),Dependency Locality Theory: Maximal IC at Finite Verb (no modifier weight + less coordination weight),Dependency Locality Theory: Maximal IC at Finite Verb (no modifier weight),Dependency Locality Theory: Maximal IC at Finite Verb (original cost configuration),Dependency Locality Theory: Total IC at Finite Verb (higher verb weight),Dependency Locality Theory: Total IC at Finite Verb (less coordination weight + higher verb weight),Dependency Locality Theory: Total IC at Finite Verb (less coordination weight),Dependency Locality Theory: Total IC at Finite Verb (no modifier weight + less coordination weight + added verb weight),Dependency Locality Theory: Total IC at Finite Verb (no modifier weight + less coordination weight),Dependency Locality Theory: Total IC at Finite Verb (no modifier weight),Dependency Locality Theory: Total IC at Finite Verb (original cost configuration),Morphological Complexity Inflection Feature: Any Person per word token,Morphological Complexity Inflection Feature: Dative Case per Token,Morphological Complexity Inflection Feature: Feminine inflection per word token,Morphological Complexity Inflection Feature: First Person per word token,Morphological Complexity Inflection Feature: Gender inflection per word token,Morphological Complexity Inflection Feature: Imperatives per Verb,Morphological Complexity Inflection Feature: Imperatives per word token,Morphological Complexity Inflection Feature: Imperfect tense per verb token,Morphological Complexity Inflection Feature: Indicatives per Verb,Morphological Complexity Inflection Feature: Indicatives per word token,Morphological Complexity Inflection Feature: Infinite Verb Density,Morphological Complexity Inflection Feature: Masculine inflection per word token,Morphological Complexity Inflection Feature: Number per word token,Morphological Complexity Inflection Feature: Past Participle Verb Density,Morphological Complexity Inflection Feature: Past tense per verb token,Morphological Complexity Inflection Feature: Second Person per word token,Morphological Complexity Inflection Feature: Singular per word token,Morphological Complexity Inflection Feature: Subjunctives per verb token,Morphological Complexity Inflection Feature: Subjunctives per word token,Morphological Complexity Inflection Feature: Third Person per word token,Number of Morphological Features: Conditional Verb per VP,Number of Morphological Features: Imperfect Verb per VP,Number of Morphological Features: Indefinite Pronouns,Number of Morphological Features: Inflected Infinitive Verb per VP,Number of Morphological Features: Pluperfect Verb per VP,Number of Morphological Features: Present Subjunctive Verb per VP,Number of Morphological Features: Preterite Verb per VP,Number of Morphological Features: Relative Pronouns,Number of Morphological Features: Simple Future Verb per VP,Number of Morphological Features: Subjunctive Verb per VP,Syntactic Complexity Feature: Complex Nominals per Clause,Syntactic Complexity Feature: Complex Nominals per Sentence,Syntactic Complexity Feature: Complex Nominals per T-unit,Syntactic Complexity Feature: Complex T-unit Ratio,Syntactic Complexity Feature: Complex T-unit per Sentence,Syntactic Complexity Feature: Coordinate Phrases per Clause,Syntactic Complexity Feature: Coordinate Phrases per Sentence,Syntactic Complexity Feature: Coordinate Phrases per T-unit,Syntactic Complexity Feature: Dependent clause ratio,Syntactic Complexity Feature: Dependent clauses per Sentence,Syntactic Complexity Feature: Dependent clauses per T-unit,Syntactic Complexity Feature: Inverted Pseudoclefts per VP,Syntactic Complexity Feature: It-Clefts per VP,Syntactic Complexity Feature: Mean Length of Clause,Syntactic Complexity Feature: Mean Length of Complex T-unit,Syntactic Complexity Feature: Mean Length of Noun Phrase,Syntactic Complexity Feature: Mean Length of Prepositional Phrase,Syntactic Complexity Feature: Mean Length of T-unit,Syntactic Complexity Feature: Mean Length of Verb Cluster,Syntactic Complexity Feature: Noun Phrases per Clause,Syntactic Complexity Feature: Noun Phrases per Sentence,Syntactic Complexity Feature: Noun Phrases per T-unit,Syntactic Complexity Feature: Postnominal Modifier per Complex Noun Phrase,Syntactic Complexity Feature: Prenominal Modifier per Complex Noun Phrase,Syntactic Complexity Feature: Prepositional Phrases per Clause,Syntactic Complexity Feature: Prepositional Phrases per Sentence,Syntactic Complexity Feature: Prepositional Phrases per T-Unit,Syntactic Complexity Feature: Pseudoclefts per VP,Syntactic Complexity Feature: Relative Clauses per Clause,Syntactic Complexity Feature: Relative Clauses per Sentence,Syntactic Complexity Feature: Relative Clauses per T-Unit,Syntactic Complexity Feature: Sentence Complexity Ratio,Syntactic Complexity Feature: Sentence Coordination Ratio,Syntactic Complexity Feature: T-unit complexity ratio,Syntactic Complexity Feature: Verb Cluster per Clause,Syntactic Complexity Feature: Verb Cluster per Sentence,Syntactic Complexity Feature: Verb Cluster per T-Unit,Syntactic Complexity Feature: Verb Phrases per Clause,Syntactic Complexity Feature: Verb Phrases per Sentence,Level
2,2,55,44,100,19,25,0,0,133,16,10,0,87,60,0,22,24,25,50,11,50,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,2,2,1,2,1,1,1,0,0,0.196039603960396,0,0,0,0,0,0.350515463917526,0.067326732673267,0.087128712871287,0.364356435643564,0,0.037623762376238,0,0,0.524752475247525,0.092783505154639,0.017821782178218,0.099009900990099,0.02,0,4,0.58,0,0.14,0,9,0.06,0.18,0.8,1.83333333333333,0.88,2,4.16666666666667,0.345454545454545,0.791666666666667,0.38,0.454545454545455,1.04166666666667,0.5,0,0,9.18181818181818,5.05,3.79699248120301,8.41666666666667,10.1,45.9090909090909,2.41818181818182,5.54166666666667,2.66,0,1.97727272727273,1.09090909090909,2.5,1.2,0,0.4,0.916666666666667,0.44,2.29166666666667,2.08333333333333,1.1,0.2,0.458333333333333,0.22,0.909090909090909,2.08333333333333,3
1,1,27,55,50,5,10,0,0,85,5,6,0,70,48,0,7,12,10,25,9,25,0,0,0,0,0,0,0,0,0,2,2,2,1,0,0,2,3,3,2,2,1,1,2,0,0,0.191601049868766,0,0,0,0,0.179487179487179,0.538461538461538,0.055118110236221,0.060367454068242,0.338582677165354,0,0.020997375328084,0.205128205128205,0,0.622047244094488,0,0,0.070866141732284,0.08,0.28,0,0.28,0,0,0.32,6,0,0,2.03703703703704,4.58333333333333,2.2,2,4.16666666666667,0.185185185185185,0.416666666666667,0.2,0.37037037037037,0.833333333333333,0.4,0,0,14.1111111111111,7.62,4.48235294117647,7.9375,15.24,42.3333333333333,3.14814814814815,7.08333333333333,3.4,0,1.27272727272727,1.77777777777778,4,1.92,0,0.259259259259259,0.583333333333333,0.28,2.25,2.08333333333333,1.08,0.333333333333333,0.75,0.36,0.925925925925926,2.08333333333333,3
0,0,32,59,56,3,9,0,0,88,5,8,0,66,63,0,7,14,9,28,5,28,0,0,0,0,0,0,0,0,0,2,2,1,1,0,0,1,2,2,1,2,1,1,1,0,0,0.162983425414365,0,0,0,0,0.027777777777778,0.416666666666667,0.041436464088398,0.044198895027624,0.359116022099448,0,0.033149171270718,0.361111111111111,0,0.643646408839779,0,0,0.052486187845304,0.035714285714286,0.035714285714286,0,0.178571428571429,0,0,0.464285714285714,2,0,0,1.84375,4.21428571428571,2.10714285714286,2,4,0.09375,0.214285714285714,0.107142857142857,0.28125,0.642857142857143,0.321428571428571,0,0,11.3125,6.46428571428571,4.11363636363636,5.74603174603175,12.9285714285714,72.4,2.75,6.28571428571429,3.14285714285714,0,1.11864406779661,1.96875,4.5,2.25,0,0.21875,0.5,0.25,2.28571428571429,2,1.14285714285714,0.15625,0.357142857142857,0.178571428571429,0.875,2,3
0,0,58,112,98,8,25,0,0,162,8,9,0,140,99,0,21,26,25,49,9,49,0,0,0,0,0,0,0,0,0,2,2,1,1,1,1,1,2,2,1,2,1,1,1,0,0,0.197368421052632,0,0,0,0,0.153846153846154,0.538461538461538,0.051169590643275,0.051169590643275,0.396198830409357,0,0.026315789473684,0.323076923076923,0,0.646198830409357,0,0,0.057017543859649,0,0.204081632653061,3,0.204081632653061,0,0,0.428571428571429,9,0,0,1.93103448275862,4.30769230769231,2.28571428571429,2,3.76923076923077,0.137931034482759,0.307692307692308,0.163265306122449,0.431034482758621,0.961538461538462,0.510204081632653,0,0,11.7931034482759,6.97959183673469,4.22222222222222,6.90909090909091,13.9591836734694,76,2.79310344827586,6.23076923076923,3.30612244897959,0,1.25,1.70689655172414,3.80769230769231,2.02040816326531,0,0.362068965517241,0.807692307692308,0.428571428571429,2.23076923076923,1.88461538461538,1.18367346938776,0.155172413793103,0.346153846153846,0.183673469387755,0.844827586206897,1.88461538461538,3
0,1,36,47,68,4,10,0,0,89,3,5,0,64,50,0,7,19,10,34,6,34,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,2,2,1,2,1,1,1,0,0,0.149295774647887,0,0,0,0,0.146341463414634,0.658536585365854,0.076056338028169,0.08169014084507,0.473239436619718,0,0.028169014084507,0.365853658536585,0,0.566197183098592,0.048780487804878,0.005633802816901,0.109859154929577,0,0.176470588235294,1,0.058823529411765,0,0,0.441176470588235,7,0,0.058823529411765,1.30555555555556,2.47368421052632,1.38235294117647,2,3.57894736842105,0.111111111111111,0.210526315789474,0.117647058823529,0.277777777777778,0.526315789473684,0.294117647058824,0,0,9.86111111111111,5.22058823529412,3.98876404494382,7.1,10.4411764705882,59.1666666666667,2.47222222222222,4.68421052631579,2.61764705882353,0,1.36170212765957,1.38888888888889,2.63157894736842,1.47058823529412,0,0.194444444444444,0.368421052631579,0.205882352941176,1.89473684210526,1.78947368421053,1.05882352941176,0.166666666666667,0.315789473684211,0.176470588235294,0.944444444444444,1.78947368421053,3
0,0,41,54,72,7,17,0,0,76,6,4,0,67,59,0,13,14,17,36,5,36,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,2,2,1,2,1,1,1,0,0,0.223756906077348,0,0,0,0,0.023255813953488,0.511627906976744,0.060773480662983,0.060773480662983,0.359116022099448,0,0.033149171270718,0.441860465116279,0,0.569060773480663,0,0,0.07182320441989,0,0.027777777777778,1,0.194444444444444,0,0,0.527777777777778,4,0,0,1.31707317073171,3.85714285714286,1.5,2,5.14285714285714,0.170731707317073,0.5,0.194444444444444,0.414634146341463,1.21428571428571,0.472222222222222,0,0,8.82926829268293,5.02777777777778,4.76315789473684,6.13559322033898,10.0555555555556,72.4,1.85365853658537,5.42857142857143,2.11111111111111,0,1.24074074074074,1.4390243902439,4.21428571428571,1.63888888888889,0,0.317073170731707,0.928571428571429,0.361111111111111,2.92857142857143,2.57142857142857,1.13888888888889,0.121951219512195,0.357142857142857,0.138888888888889,0.878048780487805,2.57142857142857,3
0,0,34,56,64,6,6,0,0,85,7,8,0,73,55,0,5,22,6,32,7,32,0,0,0,0,0,0,0,0,0,2,2,1,1,1,1,1,2,2,1,2,1,1,1,0,0,0.223350253807107,0,0,0,0,0.020833333333333,0.604166666666667,0.073604060913706,0.073604060913706,0.370558375634518,0,0.032994923857868,0.541666666666667,0,0.606598984771574,0,0,0.088832487309645,0,0.03125,0,0.125,0,0,0.8125,1,0,0,1.64705882352941,2.54545454545455,1.75,2,2.90909090909091,0.176470588235294,0.272727272727273,0.1875,0.176470588235294,0.272727272727273,0.1875,0,0,11.5882352941176,6.15625,4.63529411764706,7.16363636363636,12.3125,56.2857142857143,2.5,3.86363636363636,2.65625,0,1.30357142857143,1.61764705882353,2.5,1.71875,0,0.147058823529412,0.227272727272727,0.15625,1.54545454545455,1.45454545454545,1.0625,0.205882352941176,0.318181818181818,0.21875,0.941176470588235,1.45454545454545,3
0,0,30,54,54,5,11,0,0,98,6,6,0,65,63,0,9,13,11,27,6,27,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,1,2,2,1,2,1,1,1,0,0,0.341145833333333,0,0,0,0,0.128205128205128,0.512820512820513,0.052083333333333,0.052083333333333,0.231770833333333,0,0.028645833333333,0.307692307692308,0,0.549479166666667,0,0,0.0625,0,0.185185185185185,2,0.222222222222222,0,0,0.444444444444444,6,0,0,1.8,4.15384615384615,2,2,4.15384615384615,0.166666666666667,0.384615384615385,0.185185185185185,0.366666666666667,0.846153846153846,0.407407407407407,0,0,12.8,7.11111111111111,3.91836734693878,6.09523809523809,14.2222222222222,64,3.26666666666667,7.53846153846154,3.62962962962963,0,1.2037037037037,2.1,4.84615384615385,2.33333333333333,0,0.3,0.692307692307692,0.333333333333333,2.30769230769231,2.07692307692308,1.11111111111111,0.2,0.461538461538462,0.222222222222222,0.9,2.07692307692308,3
0,1,56,69,108,16,16,0,0,127,7,7,0,91,63,0,13,23,16,54,10,54,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,2,2,1,2,1,1,1,0,0,0.322160148975791,0,0,0,0,0.052631578947368,0.578947368421053,0.06145251396648,0.063314711359404,0.253258845437616,0,0.018621973929237,0.333333333333333,0,0.597765363128492,0.017543859649123,0.001862197392924,0.068901303538175,0,0.055555555555556,0,0.148148148148148,0,0.018518518518519,0.351851851851852,7,0,0.018518518518519,1.23214285714286,3,1.27777777777778,2,4.69565217391304,0.285714285714286,0.695652173913043,0.296296296296296,0.285714285714286,0.695652173913043,0.296296296296296,0,0,9.58928571428571,4.97222222222222,4.22834645669291,8.52380952380952,9.94444444444444,53.7,2.26785714285714,5.52173913043478,2.35185185185185,0,1.31884057971015,1.125,2.73913043478261,1.16666666666667,0,0.232142857142857,0.565217391304348,0.240740740740741,2.43478260869565,2.34782608695652,1.03703703703704,0.178571428571429,0.434782608695652,0.185185185185185,0.964285714285714,2.34782608695652,3
0,0,29,39,54,8,6,0,0,67,4,5,0,58,53,0,6,16,6,27,5,27,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,1,2,1,1,1,0,0,0.220994475138122,0,0,0,0,0.025641025641026,0.58974358974359,0.06353591160221,0.06353591160221,0.325966850828729,0,0.035911602209945,0.230769230769231,0,0.566298342541437,0,0,0.069060773480663,0,0.037037037037037,0,0.111111111111111,0,0,0.333333333333333,3,0,0,1.3448275862069,2.4375,1.44444444444444,2,3.375,0.275862068965517,0.5,0.296296296296296,0.206896551724138,0.375,0.222222222222222,0,0,12.4827586206897,6.7037037037037,5.40298507462687,6.83018867924528,13.4074074074074,72.4,2.31034482758621,4.1875,2.48148148148148,0,1.48717948717949,1.82758620689655,3.3125,1.96296296296296,0,0.206896551724138,0.375,0.222222222222222,1.8125,1.6875,1.07407407407407,0.172413793103448,0.3125,0.185185185185185,0.931034482758621,1.6875,3
0,0,38,51,66,17,14,0,0,108,5,6,0,78,50,0,12,22,14,33,7,33,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,2,2,1,2,1,1,1,0,0,0.274647887323944,0,0,0,0,0.036363636363636,0.6,0.077464788732394,0.077464788732394,0.392018779342723,0,0.039906103286385,0.072727272727273,0,0.488262910798122,0,0,0.084507042253521,0,0.060606060606061,7,0.121212121212121,0,0,0.121212121212121,8,0.03030303030303,0,1.34210526315789,2.31818181818182,1.54545454545455,2,3,0.447368421052632,0.772727272727273,0.515151515151515,0.368421052631579,0.636363636363636,0.424242424242424,0,0,11.2105263157895,6.45454545454545,3.94444444444444,8.52,12.9090909090909,60.8571428571429,2.84210526315789,4.90909090909091,3.27272727272727,0,1.52941176470588,1.31578947368421,2.27272727272727,1.51515151515152,0,0.315789473684211,0.545454545454545,0.363636363636364,1.72727272727273,1.5,1.15151515151515,0.184210526315789,0.318181818181818,0.212121212121212,0.868421052631579,1.5,3
1,1,32,51,58,4,12,0,0,104,7,2,0,66,56,0,11,16,12,29,4,29,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,2,2,1,2,1,1,1,0,0,0.298288508557457,0,0,0,0,0.022727272727273,0.5,0.053789731051345,0.063569682151589,0.295843520782396,0,0.007334963325183,0.045454545454546,0,0.547677261613692,0.090909090909091,0.009779951100245,0.068459657701712,0,0.03448275862069,3,0.275862068965517,0,0.137931034482759,0.068965517241379,7,0.068965517241379,0.137931034482759,1.59375,3.1875,1.75862068965517,2,3.625,0.125,0.25,0.137931034482759,0.375,0.75,0.413793103448276,0,0,12.78125,7.05172413793103,3.93269230769231,7.30357142857143,14.1034482758621,102.25,3.25,6.5,3.58620689655172,0,1.29411764705882,1.75,3.5,1.93103448275862,0,0.34375,0.6875,0.379310344827586,2,1.8125,1.10344827586207,0.125,0.25,0.137931034482759,0.90625,1.8125,3
0,0,30,36,54,4,8,0,0,74,3,2,0,49,46,0,7,21,8,27,2,27,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,2,2,1,2,1,1,1,0,0,0.170984455958549,0,0,0,0,0.085714285714286,0.542857142857143,0.049222797927461,0.051813471502591,0.365284974093264,0,0.028497409326425,0.457142857142857,0,0.647668393782383,0,0,0.059585492227979,0.037037037037037,0.111111111111111,0,0.074074074074074,0,0,0.592592592592593,4,0,0,1.2,1.71428571428571,1.33333333333333,2,2.57142857142857,0.133333333333333,0.19047619047619,0.148148148148148,0.266666666666667,0.380952380952381,0.296296296296296,0,0,12.8666666666667,7.14814814814815,5.21621621621622,8.39130434782609,14.2962962962963,193,2.46666666666667,3.52380952380952,2.74074074074074,0,1.36111111111111,1.53333333333333,2.19047619047619,1.7037037037037,0,0.233333333333333,0.333333333333333,0.259259259259259,1.42857142857143,1.28571428571429,1.11111111111111,0.066666666666667,0.095238095238095,0.074074074074074,0.9,1.28571428571429,3
0,0,27,39,50,7,6,0,0,64,2,4,0,52,39,0,6,23,6,25,1,25,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,2,2,1,2,1,1,1,0,0,0.213675213675214,0,0,0,0,0.083333333333333,0.444444444444444,0.045584045584046,0.045584045584046,0.376068376068376,0,0.051282051282051,0.305555555555556,0,0.680911680911681,0,0,0.045584045584046,0,0.12,1,0.04,0,0,0.44,1,0,0,1.44444444444444,1.69565217391304,1.56,2,2.17391304347826,0.259259259259259,0.304347826086957,0.28,0.222222222222222,0.260869565217391,0.24,0,0,13,7.02,5.484375,9,14.04,351,2.37037037037037,2.78260869565217,2.56,0,1.33333333333333,1.44444444444444,1.69565217391304,1.56,0,0.222222222222222,0.260869565217391,0.24,1.17391304347826,1.08695652173913,1.08,0.037037037037037,0.043478260869565,0.04,0.925925925925926,1.08695652173913,3
0,0,28,36,50,2,8,0,0,64,1,4,0,54,33,0,4,21,8,25,1,25,0,0,0,0,0,0,0,0,0,2,2,1,1,1,1,1,2,2,1,2,1,1,1,0,0,0.216374269005848,0,0,0,0,0.1875,0.53125,0.049707602339181,0.052631578947368,0.374269005847953,0,0.029239766081871,0.34375,0,0.716374269005848,0.03125,0.002923976608187,0.06140350877193,0,0.24,1,0.08,0,0,0.44,2,0,0.04,1.28571428571429,1.71428571428571,1.44,2,2.38095238095238,0.071428571428571,0.095238095238095,0.08,0.285714285714286,0.380952380952381,0.32,0,0,12.2142857142857,6.84,5.34375,10.3636363636364,13.68,342,2.28571428571429,3.04761904761905,2.56,0,1.5,1.17857142857143,1.57142857142857,1.32,0,0.142857142857143,0.19047619047619,0.16,1.33333333333333,1.19047619047619,1.12,0.035714285714286,0.047619047619048,0.04,0.892857142857143,1.19047619047619,3
0,0,32,47,54,9,7,0,0,66,0,8,0,60,43,0,6,21,7,27,2,27,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,2,2,1,2,1,1,1,0,0,0.216666666666667,0,0,0,0,0.05,0.425,0.047222222222222,0.058333333333333,0.369444444444444,0,0.052777777777778,0.35,0,0.677777777777778,0.025,0.002777777777778,0.063888888888889,0.111111111111111,0.074074074074074,0,0,0,0,0.518518518518518,1,0,0.037037037037037,1.46875,2.23809523809524,1.74074074074074,2,2.57142857142857,0.28125,0.428571428571429,0.333333333333333,0.21875,0.333333333333333,0.259259259259259,0,0,11.25,6.66666666666667,5.45454545454545,8.37209302325581,13.3333333333333,180,2.0625,3.14285714285714,2.44444444444444,0,1.27659574468085,1.34375,2.04761904761905,1.59259259259259,0,0.1875,0.285714285714286,0.222222222222222,1.52380952380952,1.28571428571429,1.18518518518519,0.0625,0.095238095238095,0.074074074074074,0.84375,1.28571428571429,3
0,0,46,58,88,7,13,0,0,95,1,14,0,88,55,0,11,32,13,44,4,44,0,0,0,0,0,0,0,0,0,2,2,1,1,1,1,1,2,2,1,2,1,1,1,0,0,0.243291592128801,0,0,0,0,0.101449275362319,0.478260869565217,0.059033989266547,0.059033989266547,0.364937388193202,0,0.04830053667263,0.318840579710145,0,0.697674418604651,0,0,0.0608228980322,0,0.159090909090909,2,0.159090909090909,0,0,0.5,6,0,0,1.26086956521739,1.8125,1.31818181818182,2,2.75,0.152173913043478,0.21875,0.159090909090909,0.282608695652174,0.40625,0.295454545454545,0,0,12.1521739130435,6.35227272727273,5.88421052631579,10.1636363636364,12.7045454545455,139.75,2.06521739130435,2.96875,2.15909090909091,0,1.51724137931034,1.19565217391304,1.71875,1.25,0,0.239130434782609,0.34375,0.25,1.4375,1.375,1.04545454545455,0.08695652173913,0.125,0.090909090909091,0.956521739130435,1.375,3
0,1,39,52,70,12,13,0,0,96,6,3,0,67,60,0,8,17,13,35,8,35,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,2,2,1,2,1,1,1,0,0,0.269922879177378,0,0,0,0,0.088888888888889,0.577777777777778,0.066838046272494,0.066838046272494,0.323907455012853,0,0.025706940874036,0.022222222222222,0,0.331619537275064,0,0,0.084832904884319,0,0.114285714285714,1,0.228571428571429,0,0,0.028571428571429,2,0,0,1.33333333333333,3.05882352941176,1.48571428571429,2,4.11764705882353,0.307692307692308,0.705882352941177,0.342857142857143,0.333333333333333,0.764705882352941,0.371428571428571,0,0,9.97435897435897,5.55714285714286,4.05208333333333,6.48333333333333,11.1142857142857,48.625,2.46153846153846,5.64705882352941,2.74285714285714,0,1.28846153846154,1.53846153846154,3.52941176470588,1.71428571428571,0,0.205128205128205,0.470588235294118,0.228571428571429,2.29411764705882,2.05882352941176,1.11428571428571,0.205128205128205,0.470588235294118,0.228571428571429,0.897435897435897,2.05882352941176,3
0,2,52,102,94,5,15,0,0,153,4,4,0,130,100,0,10,24,15,47,5,47,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,2,2,1,2,1,1,1,0,0,0.202247191011236,0,0,0,0,0.138461538461538,0.553846153846154,0.057784911717496,0.06099518459069,0.41091492776886,0,0.030497592295345,0.184615384615385,0,0.573033707865168,0,0,0.069020866773676,0.042553191489362,0.191489361702128,1,0.085106382978723,0,0,0.25531914893617,7,0,0,1.96153846153846,4.25,2.17021276595745,2,3.91666666666667,0.096153846153846,0.208333333333333,0.106382978723404,0.288461538461538,0.625,0.319148936170213,0,0,11.9807692307692,6.62765957446809,4.0718954248366,6.23,13.2553191489362,124.6,2.94230769230769,6.375,3.25531914893617,0,1.27450980392157,1.92307692307692,4.16666666666667,2.12765957446809,0,0.192307692307692,0.416666666666667,0.212765957446809,2.16666666666667,1.95833333333333,1.1063829787234,0.096153846153846,0.208333333333333,0.106382978723404,0.903846153846154,1.95833333333333,3
0,0,39,39,72,6,12,0,0,88,4,6,0,63,63,0,8,19,12,36,7,36,0,0,0,0,0,0,0,0,0,3,3,2,2,1,1,2,3,3,2,2,1,1,2,0,0,0.215686274509804,0,0,0,0,0.073170731707317,0.51219512195122,0.058823529411765,0.058823529411765,0.380952380952381,0,0.028011204481793,0.292682926829268,0,0.478991596638655,0,0,0.070028011204482,0,0.083333333333333,2,0.138888888888889,0,0,0.333333333333333,2,0,0,1,2.05263157894737,1.08333333333333,2,3.78947368421053,0.153846153846154,0.315789473684211,0.166666666666667,0.307692307692308,0.631578947368421,0.333333333333333,0,0,9.15384615384615,4.95833333333333,4.05681818181818,5.66666666666667,9.91666666666667,51,2.25641025641026,4.63157894736842,2.44444444444444,0,1.61538461538462,1.61538461538462,3.31578947368421,1.75,0,0.205128205128205,0.421052631578947,0.222222222222222,2.05263157894737,1.89473684210526,1.08333333333333,0.179487179487179,0.368421052631579,0.194444444444444,0.923076923076923,1.89473684210526,3
0,0,37,55,70,7,10,0,0,118,6,5,0,84,84,0,7,20,10,35,4,35,0,0,0,0,0,0,0,0,0,2,2,1,2,1,1,1,2,2,1,2,1,1,1,0,0,0.25,0,0,0,0,0.051282051282051,0.538461538461538,0.047297297297297,0.056306306306306,0.322072072072072,0,0.013513513513514,0.333333333333333,0,0.533783783783784,0.076923076923077,0.006756756756757,0.060810810810811,0.028571428571429,0.057142857142857,2,0.142857142857143,0,0.085714285714286,0.371428571428571,1,0,0.085714285714286,1.48648648648649,2.75,1.57142857142857,2,3.5,0.189189189189189,0.35,0.2,0.27027027027027,0.5,0.285714285714286,0,0,12,6.34285714285714,3.76271186440678,5.28571428571429,12.6857142857143,111,3.18918918918919,5.9,3.37142857142857,0,1.52727272727273,2.27027027027027,4.2,2.4,0,0.189189189189189,0.35,0.2,1.85,1.75,1.05714285714286,0.108108108108108,0.2,0.114285714285714,0.945945945945946,1.75,3
0,2,32,42,58,6,10,0,0,78,7,7,0,57,51,0,7,14,10,29,8,29,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,2,2,1,2,1,1,1,0,0,0.300248138957816,0,0,0,0,0.104166666666667,0.520833333333333,0.062034739454094,0.064516129032258,0.292803970223325,0,0.034739454094293,0.25,0,0.563275434243176,0.020833333333333,0.002481389578164,0.076923076923077,0,0.172413793103448,0,0.137931034482759,0,0,0.413793103448276,5,0,0.03448275862069,1.3125,3,1.44827586206897,2,4.14285714285714,0.1875,0.428571428571429,0.206896551724138,0.3125,0.714285714285714,0.344827586206897,0,0,12.59375,6.94827586206897,5.16666666666667,7.90196078431373,13.8965517241379,50.375,2.4375,5.57142857142857,2.68965517241379,0,1.35714285714286,1.59375,3.64285714285714,1.75862068965517,0,0.21875,0.5,0.241379310344828,2.28571428571429,2.07142857142857,1.10344827586207,0.25,0.571428571428571,0.275862068965517,0.90625,2.07142857142857,3
