Text_Title,Feature_Name,Value
1_48_379.txt,Number of POS Feature: Noun Tokens,101
1_48_379.txt,Number of POS Feature: Adjective and Adverb Tokens,51
1_48_379.txt,Number of POS Feature: Adjective Tokens,19
1_48_379.txt,Number of Sentences,27
1_48_379.txt,Number of Syntactic Constituents: Passive Sentences,1
1_48_379.txt,Number of Tokens,376
1_48_379.txt,Referential Cohesion: Global Lexical Overlap (lemma-based),1.7037037037037
1_48_379.txt,Referential Cohesion: Mean Global Argument Overlap (lemma-based),0.010552679356098
1_48_379.txt,Syntactic Complexity Feature: Complex Nominals per Clause,0.695652173913043
1_48_379.txt,Syntactic Complexity Feature: Mean Length of Clause,8.17391304347826
1_48_379.txt,Syntactic Complexity Feature: Postnominal Modifier per Complex Noun Phrase,0
1_48_379.txt,Syntactic Complexity Feature: Noun Phrases per Sentence,3.44444444444444
1_143_700.txt,Cohesive Complexity Feature: Mendes Concessive Connectives per Token,0
1_143_700.txt,Cohesive Complexity Feature: Mendes Causal Connectives per Token,0.013440860215054
1_143_700.txt,Cohesive Complexity Feature: Mendes All Connectives per Token,0.129032258064516
1_51_399.txt,Lexical Sophistication Feature: SUBTLEX Word Frequency per Million (AW Type),2002.61534054054
1_51_399.txt,Lexical Sophistication Feature: SUBTLEX Contextual Diversity (AW Type),3853.35675675676
1_51_399.txt,Lexical Sophistication Feature: Imageability (AW Token),4.87758064516129
1_51_399.txt,Lexical Sophistication Feature: Concreteness (AW Type),4.5806976744186
1_51_399.txt,Lexical Sophistication Feature: Familiarity (AW Type),2.27777777777778
1_51_399.txt,Lexical Sophistication Feature: Age of Acquisition (AW Token),2.475
1_51_399.txt,Lexical Sophistication Feature: SUBTLEX Frequency Band 4,0.130890052356021
1_51_399.txt,Lexical Sophistication Feature: SUBTLEX Frequency Band 1,0.005235602094241
1_51_399.txt,Lexical Sophistication Feature: SUBTLEX Frequency Band 7,0.269633507853403
1_51_399.txt,Lexical Variation Feature: Lexical,0.748858447488584
1_51_399.txt,Lexical Variation Feature: Corrected Verb Variation 1,4.36384044716072
1_51_399.txt,Mean Sentence Length in Tokens,17.3636363636364
1_51_399.txt,Mean Token Length in Syllables,1.92408376963351
1_51_399.txt,Morphological Complexity Inflection Feature: Subjunctives per word token,0.013089005235602
1_51_399.txt,Morphological Complexity Inflection Feature: Past Participle Verb Density,0.018324607329843
1_51_399.txt,Morphological Complexity Inflection Feature: Past tense per verb token,0
1_51_399.txt,Number of Clitic Feature per VP - All,0
1_51_399.txt,Number of Morphological Features: Conditional Verb per VP,0
1_51_399.txt,Number of Morphological Features: Imperfect Verb per VP,0
1_51_399.txt,Number of Morphological Features: Inflected Infinitive Verb per VP,0
1_51_399.txt,Number of Morphological Features: Pluperfect Verb per VP,0
1_51_399.txt,Number of Morphological Features: Preterite Verb per VP,0
1_51_399.txt,Number of Morphological Features: Subjunctive Verb per VP,0.098039215686275
1_51_399.txt,Number of POS Feature: Verb Tokens (including Modals),74
1_51_399.txt,Number of POS Feature: Noun Tokens,95
1_51_399.txt,Number of POS Feature: Adjective and Adverb Tokens,50
1_51_399.txt,Number of POS Feature: Adjective Tokens,21
1_51_399.txt,Number of Sentences,22
1_51_399.txt,Number of Syntactic Constituents: Passive Sentences,1
1_51_399.txt,Number of Tokens,382
1_51_399.txt,Referential Cohesion: Global Lexical Overlap (lemma-based),0.818181818181818
1_51_399.txt,Referential Cohesion: Mean Global Argument Overlap (lemma-based),0.009957233582138
1_51_399.txt,Syntactic Complexity Feature: Complex Nominals per Clause,0.43859649122807
1_51_399.txt,Syntactic Complexity Feature: Mean Length of Clause,6.70175438596491
1_51_399.txt,Syntactic Complexity Feature: Postnominal Modifier per Complex Noun Phrase,0
1_51_399.txt,Syntactic Complexity Feature: Noun Phrases per Sentence,5.04761904761905
1_51_399.txt,Syntactic Complexity Feature: Relative Clauses per Sentence,0.80952380952381
1_51_399.txt,Syntactic Complexity Feature: Prepositional Phrases per Sentence,1.85714285714286
1_51_399.txt,Syntactic Complexity Feature: Sentence Complexity Ratio,2.71428571428571
1_51_399.txt,Syntactic Complexity Feature: Dependent clause ratio,0.298245614035088
1_51_399.txt,Syntactic Complexity Feature: Sentence Coordination Ratio,2.47619047619048
1_51_399.txt,Syntactic Complexity Feature: Complex Nominals per Sentence,1.19047619047619
1_51_399.txt,Syntactic Complexity Feature: Coordinate Phrases per Sentence,0.285714285714286
1_51_399.txt,Syntactic Complexity Feature: Verb Cluster per Sentence,0.285714285714286
1_51_399.txt,Lexical Richness: Type Token Ratio (Corrected TTR),7.1995673226596
1_51_399.txt,Lexical Richness: Type Token Ratio (TTR),0.520942408376963
1_51_399.txt,Number of Tokens with More Than 2 Syllables,216
1_51_399.txt,Cohesive Complexity Feature: Mendes Concessive Connectives per Token,0
1_51_399.txt,Cohesive Complexity Feature: Mendes Causal Connectives per Token,0.010471204188482
1_51_399.txt,Cohesive Complexity Feature: Mendes All Connectives per Token,0.128272251308901
1_166_724.txt,Lexical Sophistication Feature: SUBTLEX Word Frequency per Million (AW Type),2114.24354556962
1_166_724.txt,Lexical Sophistication Feature: SUBTLEX Contextual Diversity (AW Type),3319.37974683544
1_166_724.txt,Lexical Sophistication Feature: Imageability (AW Token),4.59152173913043
1_166_724.txt,Lexical Sophistication Feature: Concreteness (AW Type),4.55794871794872
1_166_724.txt,Lexical Sophistication Feature: Familiarity (AW Type),2.06555555555556
1_166_724.txt,Lexical Sophistication Feature: Age of Acquisition (AW Token),3.674375
1_166_724.txt,Lexical Sophistication Feature: SUBTLEX Frequency Band 4,0.158959537572254
1_166_724.txt,Lexical Sophistication Feature: SUBTLEX Frequency Band 1,0.005780346820809
1_166_724.txt,Lexical Sophistication Feature: SUBTLEX Frequency Band 7,0.294797687861272
1_166_724.txt,Lexical Variation Feature: Lexical,0.822222222222222
1_166_724.txt,Lexical Variation Feature: Corrected Verb Variation 1,4.42114370134098
1_166_724.txt,Mean Sentence Length in Tokens,15.7272727272727
1_166_724.txt,Mean Token Length in Syllables,1.9364161849711
1_166_724.txt,Morphological Complexity Inflection Feature: Subjunctives per word token,0.005780346820809
1_166_724.txt,Morphological Complexity Inflection Feature: Past Participle Verb Density,0.031791907514451
1_166_724.txt,Morphological Complexity Inflection Feature: Past tense per verb token,0.176470588235294
1_166_724.txt,Number of Clitic Feature per VP - All,0
1_166_724.txt,Number of Morphological Features: Conditional Verb per VP,0
1_166_724.txt,Number of Morphological Features: Imperfect Verb per VP,0
1_166_724.txt,Number of Morphological Features: Inflected Infinitive Verb per VP,0
1_166_724.txt,Number of Morphological Features: Pluperfect Verb per VP,0
1_166_724.txt,Number of Morphological Features: Preterite Verb per VP,0
1_166_724.txt,Number of Morphological Features: Subjunctive Verb per VP,0.054054054054054
1_166_724.txt,Number of POS Feature: Verb Tokens (including Modals),51
1_166_724.txt,Number of POS Feature: Noun Tokens,108
1_166_724.txt,Number of POS Feature: Adjective and Adverb Tokens,21
1_166_724.txt,Number of POS Feature: Adjective Tokens,12
1_166_724.txt,Number of Sentences,22
1_166_724.txt,Number of Syntactic Constituents: Passive Sentences,5
1_166_724.txt,Number of Tokens,346
1_166_724.txt,Referential Cohesion: Global Lexical Overlap (lemma-based),0.863636363636364
1_166_724.txt,Referential Cohesion: Mean Global Argument Overlap (lemma-based),0.006489849223354
1_166_724.txt,Syntactic Complexity Feature: Complex Nominals per Clause,0.951219512195122
1_166_724.txt,Syntactic Complexity Feature: Mean Length of Clause,8.4390243902439
1_166_724.txt,Syntactic Complexity Feature: Postnominal Modifier per Complex Noun Phrase,0
1_166_724.txt,Syntactic Complexity Feature: Noun Phrases per Sentence,4.23809523809524
1_166_724.txt,Syntactic Complexity Feature: Relative Clauses per Sentence,0.380952380952381
1_166_724.txt,Syntactic Complexity Feature: Prepositional Phrases per Sentence,2.57142857142857
1_166_724.txt,Syntactic Complexity Feature: Sentence Complexity Ratio,1.95238095238095
1_166_724.txt,Syntactic Complexity Feature: Dependent clause ratio,0.195121951219512
1_166_724.txt,Syntactic Complexity Feature: Sentence Coordination Ratio,1.76190476190476
1_166_724.txt,Syntactic Complexity Feature: Complex Nominals per Sentence,1.85714285714286
1_166_724.txt,Syntactic Complexity Feature: Coordinate Phrases per Sentence,0.238095238095238
1_166_724.txt,Syntactic Complexity Feature: Verb Cluster per Sentence,0.333333333333333
1_166_724.txt,Lexical Richness: Type Token Ratio (Corrected TTR),7.18470195599872
1_166_724.txt,Lexical Richness: Type Token Ratio (TTR),0.546242774566474
1_166_724.txt,Number of Tokens with More Than 2 Syllables,187
1_166_724.txt,Cohesive Complexity Feature: Mendes Concessive Connectives per Token,0
1_166_724.txt,Cohesive Complexity Feature: Mendes Causal Connectives per Token,0.008670520231214
1_166_724.txt,Cohesive Complexity Feature: Mendes All Connectives per Token,0.086705202312139
1_54_410.txt,Lexical Sophistication Feature: SUBTLEX Word Frequency per Million (AW Type),1873.10504976526
1_54_410.txt,Lexical Sophistication Feature: SUBTLEX Contextual Diversity (AW Type),4028.79342723005
1_54_410.txt,Lexical Sophistication Feature: Imageability (AW Token),4.42691176470588
1_54_410.txt,Lexical Sophistication Feature: Concreteness (AW Type),4.20468085106383
1_54_410.txt,Lexical Sophistication Feature: Familiarity (AW Type),2.3175
1_54_410.txt,Lexical Sophistication Feature: Age of Acquisition (AW Token),3.33014925373134
1_54_410.txt,Lexical Sophistication Feature: SUBTLEX Frequency Band 4,0.117202268431002
1_54_410.txt,Lexical Sophistication Feature: SUBTLEX Frequency Band 1,0.00945179584121
1_56_415.txt,Number of Morphological Features: Pluperfect Verb per VP,0
1_56_415.txt,Number of Morphological Features: Preterite Verb per VP,0.021276595744681
1_56_415.txt,Number of Morphological Features: Subjunctive Verb per VP,0.085106382978723
1_56_415.txt,Number of POS Feature: Verb Tokens (including Modals),64
1_56_415.txt,Number of POS Feature: Noun Tokens,110
1_56_415.txt,Number of POS Feature: Adjective and Adverb Tokens,83
1_56_415.txt,Number of POS Feature: Adjective Tokens,43
1_56_415.txt,Number of Sentences,24
1_56_415.txt,Number of Syntactic Constituents: Passive Sentences,1
1_56_415.txt,Number of Tokens,450
1_56_415.txt,Referential Cohesion: Global Lexical Overlap (lemma-based),1.375
1_56_415.txt,Referential Cohesion: Mean Global Argument Overlap (lemma-based),0.016911067998025
1_56_415.txt,Syntactic Complexity Feature: Complex Nominals per Clause,0.862745098039216
1_79_635.txt,Referential Cohesion: Mean Global Argument Overlap (lemma-based),0.005284992784993
1_79_635.txt,Syntactic Complexity Feature: Complex Nominals per Clause,0.826923076923077
1_79_635.txt,Syntactic Complexity Feature: Mean Length of Clause,7.38461538461539
1_79_635.txt,Syntactic Complexity Feature: Postnominal Modifier per Complex Noun Phrase,0
1_79_635.txt,Syntactic Complexity Feature: Noun Phrases per Sentence,7
1_79_635.txt,Syntactic Complexity Feature: Relative Clauses per Sentence,1.35714285714286
1_79_635.txt,Syntactic Complexity Feature: Prepositional Phrases per Sentence,3.42857142857143
1_79_635.txt,Syntactic Complexity Feature: Sentence Complexity Ratio,3.71428571428571
1_79_635.txt,Syntactic Complexity Feature: Dependent clause ratio,0.365384615384615
1_79_635.txt,Syntactic Complexity Feature: Sentence Coordination Ratio,3.28571428571429
1_79_635.txt,Syntactic Complexity Feature: Complex Nominals per Sentence,3.07142857142857
1_79_635.txt,Syntactic Complexity Feature: Coordinate Phrases per Sentence,0.857142857142857
1_79_635.txt,Syntactic Complexity Feature: Verb Cluster per Sentence,0.428571428571429
1_79_635.txt,Lexical Richness: Type Token Ratio (Corrected TTR),7.46946910764078
1_79_635.txt,Lexical Richness: Type Token Ratio (TTR),0.5390625
1_79_635.txt,Number of Tokens with More Than 2 Syllables,208
1_79_635.txt,Cohesive Complexity Feature: Mendes Concessive Connectives per Token,0
1_79_635.txt,Cohesive Complexity Feature: Mendes Causal Connectives per Token,0.010416666666667
1_79_635.txt,Cohesive Complexity Feature: Mendes All Connectives per Token,0.127604166666667
1_84_640.txt,Lexical Sophistication Feature: SUBTLEX Word Frequency per Million (AW Type),1979.90841147541
1_84_640.txt,Lexical Sophistication Feature: SUBTLEX Contextual Diversity (AW Type),3564.96721311475
1_84_640.txt,Lexical Sophistication Feature: Imageability (AW Token),4.44649350649351
1_84_640.txt,Lexical Sophistication Feature: Concreteness (AW Type),4.24872340425532
1_84_640.txt,Lexical Sophistication Feature: Familiarity (AW Type),2.122
1_84_640.txt,Lexical Sophistication Feature: Age of Acquisition (AW Token),3.87672131147541
1_84_640.txt,Lexical Sophistication Feature: SUBTLEX Frequency Band 4,0.158256880733945
1_84_640.txt,Lexical Sophistication Feature: SUBTLEX Frequency Band 1,0.004587155963303
1_84_640.txt,Lexical Sophistication Feature: SUBTLEX Frequency Band 7,0.307339449541284
1_84_640.txt,Lexical Variation Feature: Lexical,0.666666666666667
1_84_640.txt,Lexical Variation Feature: Corrected Verb Variation 1,3.91311896062463
1_84_640.txt,Mean Sentence Length in Tokens,19.8181818181818
1_84_640.txt,Mean Token Length in Syllables,1.9197247706422
1_84_640.txt,Morphological Complexity Inflection Feature: Subjunctives per word token,0.006880733944954
1_84_640.txt,Morphological Complexity Inflection Feature: Past Participle Verb Density,0.027522935779817
1_84_640.txt,Morphological Complexity Inflection Feature: Past tense per verb token,0
1_84_640.txt,Number of Clitic Feature per VP - All,0
1_84_640.txt,Number of Morphological Features: Conditional Verb per VP,0.021739130434783
1_84_640.txt,Number of Morphological Features: Imperfect Verb per VP,0.043478260869565
1_84_640.txt,Number of Morphological Features: Inflected Infinitive Verb per VP,0
1_84_640.txt,Number of Morphological Features: Pluperfect Verb per VP,0
1_84_640.txt,Number of Morphological Features: Preterite Verb per VP,0.043478260869565
1_84_640.txt,Number of Morphological Features: Subjunctive Verb per VP,0.065217391304348
1_84_640.txt,Number of POS Feature: Verb Tokens (including Modals),56
1_84_640.txt,Number of POS Feature: Noun Tokens,122
1_84_640.txt,Number of POS Feature: Adjective and Adverb Tokens,65
1_84_640.txt,Number of POS Feature: Adjective Tokens,36
1_84_640.txt,Number of Sentences,22
1_84_640.txt,Number of Syntactic Constituents: Passive Sentences,4
1_84_640.txt,Number of Tokens,436
1_84_640.txt,Referential Cohesion: Global Lexical Overlap (lemma-based),1.81818181818182
1_84_640.txt,Referential Cohesion: Mean Global Argument Overlap (lemma-based),0.014838402505766
1_84_640.txt,Syntactic Complexity Feature: Complex Nominals per Clause,0.88
1_84_640.txt,Syntactic Complexity Feature: Mean Length of Clause,8.72
1_84_640.txt,Syntactic Complexity Feature: Postnominal Modifier per Complex Noun Phrase,0
1_84_640.txt,Syntactic Complexity Feature: Noun Phrases per Sentence,5.04761904761905
1_84_640.txt,Syntactic Complexity Feature: Relative Clauses per Sentence,0.952380952380952
1_84_640.txt,Syntactic Complexity Feature: Prepositional Phrases per Sentence,3.14285714285714
1_84_640.txt,Syntactic Complexity Feature: Sentence Complexity Ratio,2.38095238095238
1_84_640.txt,Syntactic Complexity Feature: Dependent clause ratio,0.4
1_84_640.txt,Syntactic Complexity Feature: Sentence Coordination Ratio,2.23809523809524
1_84_640.txt,Syntactic Complexity Feature: Complex Nominals per Sentence,2.0952380952381
1_84_640.txt,Syntactic Complexity Feature: Coordinate Phrases per Sentence,0.476190476190476
1_84_640.txt,Syntactic Complexity Feature: Verb Cluster per Sentence,0.142857142857143
1_84_640.txt,Lexical Richness: Type Token Ratio (Corrected TTR),6.80671888785989
1_84_640.txt,Lexical Richness: Type Token Ratio (TTR),0.461009174311927
1_84_640.txt,Number of Tokens with More Than 2 Syllables,230
